23996.54000000,24007.07000000,23989.73000000,23993.58000000,143.32058000,1589633.342428,1849588.564398
23992.78000000,24008.52000000,23990.06000000,24002.85000000,103.26657000,1188343.031378,1289770.704311
24001.78000000,24006.03000000,23994.08000000,24004.30000000,138.59627000,1645416.341729,1680866.265486
24004.30000000,24013.36000000,23998.37000000,24012.84000000,167.33043000,1560446.211456,2456640.408875
24013.36000000,24020.44000000,24007.10000000,24009.00000000,174.54038000,2023878.075823,2167453.029051
24007.83000000,24008.99000000,23975.70000000,23977.49000000,319.29958000,5127860.007636,2530613.953446
23977.50000000,23994.04000000,23968.38000000,23970.05000000,234.55850000,3020661.727402,2603450.055646
23970.87000000,23999.41000000,23961.53000000,23995.45000000,185.51539000,1982118.102716,2465827.665979
23995.45000000,23997.00000000,23964.00000000,23968.82000000,189.92587000,2556952.428454,1997240.839310
23968.82000000,23972.79000000,23948.46000000,23957.65000000,284.27035000,3597412.658139,3213883.889951
23957.65000000,23962.94000000,23938.00000000,23945.19000000,220.37191000,3002325.673586,2275699.284681
23946.11000000,23962.99000000,23935.58000000,23958.14000000,198.11302000,2350771.035585,2394727.960312
23958.14000000,23977.36000000,23957.18000000,23974.48000000,155.36910000,1865587.583051,1857907.016187
23973.67000000,23976.00000000,23956.89000000,23969.00000000,131.30798000,1728515.047454,1418350.226953
23969.00000000,23975.20000000,23961.19000000,23973.78000000,117.27895000,1368020.883530,1442904.816805
23973.70000000,23976.01000000,23958.50000000,23962.06000000,104.51568000,1484547.458372,1020171.662695
23962.86000000,23968.00000000,23956.76000000,23966.33000000,125.27575000,1459263.655528,1542524.679786
23967.15000000,23968.91000000,23947.89000000,23961.35000000,255.07848000,3758908.951389,2351813.404669
23960.76000000,23963.80000000,23945.43000000,23952.57000000,188.77745000,2564199.654541,1957826.281869
23952.57000000,23958.75000000,23950.43000000,23955.62000000,72.39154000,813438.810175,920585.757859
23955.02000000,23977.66000000,23954.83000000,23964.47000000,247.21874000,2531543.623830,3393239.547617
23962.90000000,23965.09000000,23951.76000000,23957.10000000,148.26683000,2295823.420806,1256301.270301
23958.05000000,23964.30000000,23940.57000000,23942.77000000,112.36344000,1424226.355175,1267144.710244
23943.73000000,23952.99000000,23941.21000000,23949.12000000,82.14061000,646226.416352,1320836.933186
23949.12000000,23955.61000000,23940.92000000,23947.70000000,196.68545000,2404729.654138,2305178.133586
23947.74000000,23961.98000000,23944.27000000,23953.15000000,145.20065000,1808426.139884,1669586.462233
23953.15000000,23953.69000000,23942.40000000,23950.35000000,118.63508000,1407693.963550,1433250.576267
23950.35000000,23975.94000000,23942.87000000,23975.69000000,172.96856000,1585713.857756,2558100.380350
23974.10000000,23977.75000000,23961.39000000,23971.09000000,121.17735000,1597970.989239,1306460.438437
23971.28000000,23987.53000000,23970.59000000,23985.98000000,140.23582000,1558905.801898,1803788.059128
23985.98000000,23991.99000000,23982.40000000,23986.65000000,106.40042000,1328680.451447,1223546.039104
23986.65000000,23990.00000000,23980.22000000,23988.82000000,118.78862000,1310688.703225,1538544.710467
23988.82000000,23991.89000000,23972.11000000,23976.99000000,118.21684000,1728022.827855,1106631.011166
23976.04000000,23983.83000000,23972.08000000,23983.39000000,93.61626000,1055514.109818,1189108.144508
23982.66000000,24010.37000000,23981.68000000,24008.75000000,304.31643000,4015607.548146,3287555.353126
24009.66000000,24025.00000000,24008.50000000,24024.61000000,166.99754000,2011143.659357,1999625.371956
24024.61000000,24029.91000000,24010.82000000,24015.10000000,207.12450000,2864463.592495,2110488.367376
24014.26000000,24019.38000000,24012.57000000,24015.44000000,55.81616000,609728.297939,730759.091928
24015.80000000,24017.33000000,23983.00000000,23992.25000000,177.84456000,2421381.070495,1846420.473395
23992.25000000,24006.49000000,23988.81000000,24001.16000000,125.09904000,1348321.224641,1653901.098744
24001.16000000,24007.45000000,23997.29000000,24005.40000000,80.21901000,871128.080318,1054312.895831
24006.01000000,24007.63000000,23985.00000000,23985.37000000,86.58960000,1130182.219205,947506.611013
23986.26000000,24001.75000000,23984.46000000,23999.14000000,118.01946000,1298117.798505,1533574.536301
23998.50000000,24016.16000000,23997.05000000,24009.57000000,97.93635000,1142052.643793,1209037.407139
24009.57000000,24020.28000000,24004.02000000,24013.27000000,136.40765000,1378939.741890,1896578.351815
24014.74000000,24014.81000000,24002.16000000,24004.27000000,108.03116000,1441428.294986,1152275.799230
24004.27000000,24004.65000000,23985.00000000,23986.66000000,92.25615000,1388310.004891,825256.140452
23986.66000000,23995.53000000,23984.69000000,23992.94000000,110.33896000,1008250.143250,1638665.396803
23992.94000000,23993.64000000,23966.31000000,23977.40000000,187.91259000,2409663.831121,2096240.692823
23978.00000000,23979.92000000,23952.25000000,23955.84000000,205.52022000,2768071.568640,2156592.203335
23956.60000000,23967.42000000,23944.50000000,23963.71000000,188.05003000,2215856.121193,2288599.633748
23964.65000000,23964.65000000,23939.00000000,23949.55000000,216.21349000,2842550.534583,2335387.968217
23948.74000000,23956.50000000,23924.37000000,23932.59000000,224.52078000,2851498.670024,2523094.881005
23932.59000000,23941.76000000,23924.39000000,23940.32000000,125.24434000,1368922.477366,1628553.427380
23941.43000000,23953.92000000,23938.81000000,23950.30000000,135.03997000,1588649.527932,1644978.404840
23949.51000000,23959.62000000,23946.24000000,23958.46000000,104.93989000,1246053.922347,1267421.176669
23959.47000000,23965.83000000,23945.37000000,23957.11000000,158.93201000,1817064.172615,1990388.930028
23958.30000000,23965.18000000,23930.96000000,23932.17000000,147.04672000,2135001.550628,1386280.462501
23932.17000000,23937.66000000,23907.15000000,23928.54000000,340.53592000,4321543.757328,3825609.190715
23928.54000000,23943.75000000,23927.40000000,23938.58000000,170.64120000,1991060.127749,2093448.208040
23938.50000000,23941.17000000,23925.53000000,23936.80000000,105.60124000,1039795.538123,1487780.179654
23936.80000000,23944.21000000,23934.44000000,23940.42000000,79.73385000,939336.828657,969364.994541
23940.42000000,23953.50000000,23937.15000000,23950.28000000,148.34095000,1344034.054746,2208184.827253
23950.28000000,23950.79000000,23926.69000000,23928.00000000,166.60387000,2369868.029029,1617970.150616
23926.95000000,23942.70000000,23926.95000000,23935.39000000,108.53848000,1139339.845590,1458801.615937
23936.22000000,23936.23000000,23923.16000000,23926.77000000,134.99120000,1538353.293295,1691546.102149
23926.68000000,23932.00000000,23921.46000000,23927.67000000,176.54549000,2591060.720034,1632768.678863
23927.67000000,23945.26000000,23925.83000000,23943.33000000,125.45611000,1233989.685337,1769042.355960
23944.59000000,23953.33000000,23940.57000000,23951.67000000,61.57376000,609992.468970,864337.259355
23951.67000000,23956.41000000,23949.80000000,23953.84000000,151.47951000,1503945.697359,2124560.831282
23954.46000000,23955.89000000,23943.98000000,23951.54000000,80.07785000,1089149.670072,828705.244400
23951.52000000,23956.61000000,23946.16000000,23948.60000000,72.92650000,798084.857230,948651.196530
23948.45000000,23966.63000000,23946.16000000,23958.54000000,160.60263000,1812291.552711,2035410.020733
23959.21000000,23971.75000000,23957.74000000,23961.44000000,104.84447000,1248869.923654,1263733.982839
23961.44000000,23965.15000000,23958.00000000,23959.84000000,140.30205000,1128876.786781,2232874.838182
23959.84000000,23967.24000000,23959.22000000,23964.61000000,82.03715000,750459.330654,1215367.823932
23964.61000000,23973.38000000,23963.07000000,23964.76000000,62.82921000,851925.534188,653956.521579
23963.54000000,23982.43000000,23963.54000000,23977.21000000,107.53710000,1193385.838914,1384518.616121
23977.21000000,23982.15000000,23974.75000000,23978.15000000,95.55302000,1014189.094744,1277048.804979
23979.18000000,23983.64000000,23976.28000000,23980.59000000,84.57814000,865300.317525,1162827.674889
23981.22000000,23981.35000000,23973.24000000,23974.76000000,56.22815000,758474.490215,589668.584156
23974.76000000,23976.51000000,23955.00000000,23956.85000000,185.19052000,2281814.538827,2155994.648986
23956.18000000,23957.43000000,23946.95000000,23950.55000000,98.83708000,1008497.630410,1358816.522433
23950.55000000,23972.48000000,23948.60000000,23971.37000000,127.44779000,1186408.161016,1867127.363457
23971.37000000,23998.10000000,23970.73000000,23989.25000000,150.68907000,1552578.436056,2062036.249282
23989.24000000,23992.27000000,23983.23000000,23986.92000000,83.46828000,998240.189246,1003968.904471
23986.92000000,23992.49000000,23981.95000000,23984.48000000,92.58601000,1219629.876017,1001164.681191
23984.48000000,23992.00000000,23977.08000000,23986.62000000,124.31118000,1438273.623864,1543272.519768
23987.44000000,23988.27000000,23976.75000000,23978.00000000,85.18384000,1176217.296177,866470.887032
23977.03000000,23978.00000000,23968.00000000,23971.98000000,62.54778000,903625.986935,595744.293868
23972.45000000,23977.02000000,23968.06000000,23973.14000000,62.55660000,608346.675189,891337.025000
23972.52000000,23976.12000000,23961.12000000,23965.28000000,69.75187000,839984.814132,831562.214943
23964.54000000,23971.33000000,23963.86000000,23964.05000000,69.63876000,878586.669699,790390.319009
23964.05000000,23983.50000000,23964.01000000,23979.34000000,67.15998000,663755.737454,946455.551300
23979.34000000,23985.00000000,23978.07000000,23980.92000000,62.08935000,656863.511379,831966.602224
23980.92000000,23983.85000000,23969.16000000,23981.23000000,100.38064000,1092112.887798,1314716.705098
23981.64000000,23985.36000000,23976.64000000,23979.20000000,50.92207000,680636.563534,540530.791374
23979.72000000,23983.93000000,23974.39000000,23980.08000000,82.70871000,1176668.808954,806505.425399
23980.21000000,23984.43000000,23978.20000000,23980.34000000,55.60253000,789209.672355,544173.915094
23979.08000000,23983.48000000,23975.34000000,23975.77000000,57.98503000,838467.182669,551934.409995
23976.46000000,23976.90000000,23964.43000000,23974.76000000,84.63972000,935436.522637,1093202.147841
23974.76000000,23975.26000000,23962.53000000,23964.97000000,58.45016000,907754.959783,492990.714484
23965.54000000,23973.78000000,23964.11000000,23967.20000000,84.74355000,967962.793610,1063005.429803
23967.20000000,23968.44000000,23960.84000000,23963.70000000,65.75425000,989536.919650,586162.606779
23963.69000000,23972.55000000,23952.48000000,23953.07000000,105.15616000,1180886.419613,1338786.459089
23953.07000000,23960.46000000,23945.53000000,23946.38000000,159.63851000,1452109.856724,2371885.783860
23946.38000000,23953.99000000,23945.88000000,23948.71000000,72.28019000,809567.076649,921491.797681
23947.89000000,23957.43000000,23945.29000000,23956.03000000,90.75109000,961263.842915,1212395.182458
23956.03000000,23957.59000000,23952.49000000,23954.38000000,40.52432000,436314.816307,534313.236293
23954.38000000,23956.86000000,23950.63000000,23954.87000000,35.71618000,394856.534685,460695.654585
23954.85000000,23983.00000000,23953.37000000,23979.71000000,144.42722000,1389389.528858,2072275.849698
23979.71000000,23982.37000000,23970.00000000,23975.00000000,83.77084000,1086750.227567,921622.885092
23975.00000000,23978.76000000,23972.00000000,23974.04000000,46.30790000,513620.572795,596447.229785
23974.59000000,23976.14000000,23970.85000000,23973.29000000,48.48720000,575020.413828,587255.146654
23973.29000000,23974.44000000,23965.70000000,23968.49000000,51.19567000,728362.884665,498747.425005
23968.84000000,23974.57000000,23958.05000000,23960.01000000,102.53070000,1348876.359009,1108207.021234
23960.01000000,23967.64000000,23955.00000000,23955.47000000,78.08369000,1099443.410619,771362.017732
23956.07000000,23962.34000000,23952.26000000,23958.76000000,73.19815000,760105.932757,993509.253655
23958.76000000,23965.00000000,23948.50000000,23950.22000000,94.37210000,1344801.837902,916029.673428
23949.75000000,23952.16000000,23938.97000000,23944.46000000,132.73243000,1634792.320852,1543372.727220
23944.97000000,23949.46000000,23939.50000000,23939.50000000,69.08377000,923909.012750,730161.700901
23940.08000000,23955.12000000,23937.09000000,23954.05000000,123.54102000,1274035.112317,1684601.638208
23954.50000000,23960.12000000,23950.45000000,23958.37000000,191.60127000,1596225.773470,2993734.992243
23957.84000000,23962.23000000,23953.84000000,23957.45000000,81.31448000,803451.056829,1144648.703082
23957.45000000,23965.00000000,23953.87000000,23964.20000000,73.54008000,698743.970991,1063126.250588
23965.00000000,23975.00000000,23962.52000000,23974.00000000,122.72867000,1319997.060513,1621697.194079
23974.36000000,23974.99000000,23962.37000000,23964.35000000,98.15696000,1402273.195341,950079.441896
23964.35000000,23967.95000000,23958.84000000,23965.99000000,96.69008000,1148055.017166,1168922.572063
23965.99000000,23973.88000000,23963.80000000,23970.64000000,79.52235000,819943.552122,1086109.812549
23970.12000000,23979.96000000,23969.58000000,23971.58000000,106.15431000,1177826.569250,1367182.162320
23972.31000000,23979.32000000,23970.89000000,23976.43000000,91.02043000,724614.356287,1457494.417616
23976.43000000,23979.26000000,23970.74000000,23978.97000000,72.01147000,939345.319771,787123.049594
23978.91000000,23981.48000000,23973.80000000,23977.67000000,105.87273000,1382949.977293,1155649.339150
23978.18000000,23979.37000000,23973.73000000,23975.03000000,47.57111000,485035.414598,655558.379162
23975.03000000,23975.58000000,23968.00000000,23969.17000000,70.27171000,1130693.776859,553714.460657
23969.17000000,23979.74000000,23968.31000000,23977.81000000,93.36016000,856420.465803,1381669.312248
23978.42000000,23980.45000000,23972.73000000,23974.77000000,45.82067000,553885.261380,544675.208438
23975.61000000,23976.41000000,23962.97000000,23966.25000000,122.13750000,1588927.297010,1338638.781126
23965.38000000,23968.98000000,23962.00000000,23966.10000000,72.65703000,984390.102647,756898.024608
23965.47000000,23973.93000000,23962.00000000,23963.83000000,113.79836000,1313449.500560,1414152.553316
23963.83000000,23966.94000000,23963.14000000,23964.90000000,72.79400000,1033795.842287,710674.197784
23965.33000000,23966.00000000,23952.00000000,23953.39000000,76.68389000,1246001.198235,591167.988995
23953.39000000,23953.52000000,23943.80000000,23944.99000000,101.31234000,1143437.922491,1282718.180675
23944.52000000,23977.70000000,23923.88000000,23976.81000000,433.28935000,5851124.834845,4522523.850835
23976.81000000,23976.81000000,23953.54000000,23968.45000000,298.44091000,3757085.827442,3394872.810434
23967.12000000,23977.04000000,23959.88000000,23967.21000000,125.79152000,1438840.745702,1576148.837409
23968.26000000,23977.72000000,23966.01000000,23973.31000000,106.11564000,883140.438698,1660771.172549
23973.31000000,23979.25000000,23970.00000000,23972.93000000,92.12607000,1492930.437245,715583.306961
23972.48000000,23974.72000000,23965.01000000,23966.58000000,66.23370000,965956.670750,621635.364072
23966.58000000,23970.59000000,23954.35000000,23966.20000000,112.51725000,1406615.593359,1289630.599854
23965.57000000,23967.66000000,23954.27000000,23955.28000000,70.47087000,913319.661053,775244.207228
23955.72000000,23957.57000000,23951.22000000,23954.58000000,66.96609000,891067.316298,713059.311885
23955.26000000,23964.24000000,23953.65000000,23959.86000000,126.56463000,1543779.159706,1488557.911999
23960.44000000,23964.97000000,23953.54000000,23962.63000000,98.46632000,1197657.989572,1161473.338619
23961.99000000,23965.47000000,23956.01000000,23957.11000000,74.62012000,877483.809227,910490.622600
23957.11000000,23961.70000000,23950.00000000,23958.22000000,98.07912000,1008447.611881,1341223.984304
23958.22000000,23964.50000000,23953.96000000,23960.54000000,84.06726000,927564.709923,1086594.004440
23961.44000000,23971.84000000,23959.40000000,23970.30000000,111.12717000,1205537.456520,1457657.550208
23971.04000000,23975.76000000,23961.31000000,23963.39000000,121.20016000,1531635.460896,1373392.396757
23962.64000000,23966.85000000,23958.08000000,23958.93000000,140.41638000,1808021.416164,1556648.440304
23958.08000000,23960.53000000,23947.22000000,23952.34000000,173.52306000,2633814.283559,1522298.209792
23951.87000000,23958.29000000,23950.00000000,23950.96000000,66.32952000,806542.986252,782286.980218
23951.51000000,23959.60000000,23950.27000000,23953.47000000,58.13856000,657716.637648,734972.323469
23952.94000000,23953.85000000,23948.80000000,23952.62000000,63.26201000,724874.992603,790239.404183
23951.40000000,23975.09000000,23950.74000000,23973.03000000,209.26648000,1387480.226273,3627538.399405
23973.03000000,23978.89000000,23968.63000000,23972.22000000,141.50209000,1511142.185085,1881273.414363
23972.22000000,23975.00000000,23966.00000000,23971.56000000,78.79590000,970077.243404,918716.978642
23971.99000000,23979.59000000,23970.02000000,23977.76000000,76.11264000,697540.086067,1127300.060105
23978.60000000,23983.63000000,23969.69000000,23981.12000000,143.06839000,1619657.512708,1810446.381646
23981.75000000,23984.52000000,23975.52000000,23979.56000000,128.36512000,1480907.046552,1597295.740870
23978.83000000,23985.37000000,23971.34000000,23979.91000000,134.65778000,1999758.886056,1229252.386278
23979.91000000,23986.08000000,23975.52000000,23985.01000000,93.29223000,803670.222851,1433474.778034
23984.78000000,23986.12000000,23970.89000000,23973.98000000,109.76003000,1644762.793232,986967.833010
23973.98000000,23979.35000000,23967.93000000,23973.52000000,120.40844000,1323349.928096,1563132.203738
23972.99000000,23978.81000000,23971.24000000,23977.92000000,44.19437000,461851.103925,597624.985372
23977.92000000,23980.60000000,23970.72000000,23973.77000000,103.49703000,1423925.897648,1057553.384209
23973.77000000,23978.00000000,23971.53000000,23972.96000000,86.25142000,1375506.194529,691458.377634
23972.96000000,23975.14000000,23958.25000000,23962.70000000,62.19792000,848770.753580,641813.768886
23962.70000000,23964.67000000,23959.35000000,23963.35000000,49.65235000,525883.848217,663822.995321
23963.88000000,23967.96000000,23955.63000000,23961.43000000,86.14331000,1180238.738086,883858.735074
23960.85000000,23962.32000000,23952.97000000,23955.59000000,55.31812000,834586.829298,490508.662550
23954.94000000,23957.23000000,23941.01000000,23942.21000000,226.27397000,3871802.508762,1546688.441494
23941.77000000,23945.86000000,23932.58000000,23941.17000000,173.28531000,2138721.126993,2009724.608523
23941.78000000,23948.15000000,23930.00000000,23931.47000000,237.66698000,3264503.443878,2424751.595871
23931.47000000,23935.42000000,23918.89000000,23921.43000000,150.96088000,1956939.753164,1655128.960364
23920.69000000,23922.62000000,23912.31000000,23913.42000000,153.58846000,2067334.875609,1605962.591840
23913.42000000,23935.72000000,23895.12000000,23926.38000000,537.05999000,7210898.457006,5632893.269333
23926.38000000,23928.89000000,23895.37000000,23909.15000000,282.42260000,3424666.483610,3327438.463318
23910.55000000,23915.60000000,23873.78000000,23878.82000000,397.55954000,5363621.881002,4134439.878560
23880.42000000,23893.53000000,23875.15000000,23883.83000000,150.07529000,1817381.834227,1767215.342658
23884.81000000,23888.29000000,23866.85000000,23879.81000000,256.80118000,3278890.839018,2852518.214190
23879.81000000,23881.50000000,23850.00000000,23869.49000000,402.56690000,5489457.052074,4117996.332428
23870.92000000,23878.76000000,23861.23000000,23874.15000000,149.40510000,1914421.876197,1651990.029861
23874.15000000,23892.71000000,23857.00000000,23889.47000000,277.52400000,3206192.400594,3419182.499491
23890.65000000,23892.82000000,23869.04000000,23880.21000000,161.14564000,2012939.107391,1834854.244507
23881.09000000,23882.87000000,23869.67000000,23873.45000000,87.70741000,1006561.584501,1087433.184720
23873.46000000,23885.47000000,23868.37000000,23883.51000000,86.70476000,946273.327827,1123904.259596
23884.25000000,23916.80000000,23876.18000000,23907.11000000,300.85102000,3139084.033736,4050610.299071
23907.11000000,23915.41000000,23881.32000000,23890.13000000,208.01880000,2663783.758078,2307898.867184
23890.13000000,23893.26000000,23869.54000000,23874.13000000,219.26378000,2827032.385347,2408425.775779
23874.89000000,23876.30000000,23851.84000000,23871.67000000,222.89421000,2706682.053745,2612548.043655
23871.03000000,23880.43000000,23860.54000000,23865.98000000,172.66338000,2150925.235697,1970324.993331
23865.29000000,23884.92000000,23860.90000000,23878.14000000,126.39081000,1496126.676523,1520709.424576
23878.14000000,23898.26000000,23876.18000000,23877.83000000,197.31315000,2383290.737706,2329677.874497
23878.61000000,23886.09000000,23871.44000000,23883.46000000,90.20968000,1011559.181306,1142506.119558
23883.46000000,23892.00000000,23881.81000000,23884.39000000,126.24613000,1550937.811953,1464598.957962
23882.50000000,23884.44000000,23871.73000000,23880.78000000,129.10557000,1633858.475768,1448913.808113
23880.78000000,23892.85000000,23879.90000000,23892.24000000,128.35245000,1279706.650631,1786266.817036
23891.04000000,23922.00000000,23889.86000000,23920.51000000,227.00717000,2338423.852968,3088564.658410
23920.51000000,23929.46000000,23915.29000000,23916.44000000,158.50691000,2026093.916803,1765896.788701
23916.44000000,23922.40000000,23913.12000000,23918.94000000,81.99311000,916957.912460,1044140.375365
23919.90000000,23926.37000000,23915.01000000,23918.97000000,98.89492000,1105183.508658,1260321.550825
23918.35000000,23925.71000000,23910.57000000,23919.82000000,211.48791000,2954080.901607,2103899.592514
23920.81000000,23922.82000000,23894.00000000,23896.16000000,196.01894000,2961542.761997,1724778.329365
23896.16000000,23909.83000000,23891.02000000,23905.46000000,111.44102000,1072423.447176,1590810.288071
23904.74000000,23919.63000000,23903.70000000,23905.78000000,107.74251000,1221147.660784,1355190.167323
23904.75000000,23917.79000000,23904.75000000,23909.39000000,87.82798000,958730.547587,1141283.309002
23909.39000000,23916.61000000,23902.90000000,23903.73000000,77.54687000,969715.626932,884313.479992
23904.43000000,23916.39000000,23899.10000000,23899.37000000,102.83603000,1122318.939498,1336284.483694
23899.36000000,23903.19000000,23890.90000000,23897.07000000,112.26947000,1515691.187402,1167303.447173
23897.06000000,23906.23000000,23894.70000000,23904.56000000,53.92574000,567047.752530,721838.308239
23903.70000000,23916.71000000,23903.70000000,23909.74000000,79.45761000,879293.749425,1020633.789395
23909.74000000,23913.55000000,23906.76000000,23907.50000000,72.42398000,926914.137270,804650.747294
23908.00000000,23910.27000000,23894.57000000,23899.93000000,79.28465000,1049315.028227,845785.080359
23899.93000000,23907.71000000,23897.82000000,23906.15000000,73.54665000,757856.063963,1000062.746431
23905.54000000,23907.41000000,23897.02000000,23901.47000000,89.21165000,1234556.888517,897776.848971
23900.53000000,23903.53000000,23898.08000000,23899.65000000,63.82920000,724837.933467,800629.213020
23900.21000000,23902.99000000,23890.90000000,23892.97000000,101.42200000,1346132.786141,1077411.171061
23892.97000000,23899.00000000,23891.95000000,23893.91000000,67.30437000,741097.748694,867201.339533
23893.90000000,23903.49000000,23892.46000000,23894.19000000,73.15425000,761711.487488,986548.329919
23894.19000000,23903.55000000,23893.55000000,23900.35000000,78.41393000,830702.640175,1043367.919012
23900.35000000,23920.36000000,23900.35000000,23918.26000000,127.01485000,1329689.400880,1707438.244394
23917.68000000,23922.25000000,23900.04000000,23904.48000000,134.08914000,1716511.067312,1489707.960652
23904.48000000,23914.69000000,23900.00000000,23901.48000000,128.23577000,1682308.092765,1383149.801987
23900.89000000,23904.36000000,23886.07000000,23886.95000000,104.64916000,1362093.384477,1138322.096249
23886.95000000,23888.17000000,23877.13000000,23880.82000000,108.19144000,1303019.171442,1280723.044784
23880.13000000,23891.30000000,23876.00000000,23886.23000000,129.57894000,1327914.446152,1766801.954583
23886.23000000,23903.51000000,23878.42000000,23903.46000000,127.48114000,1514552.719436,1530652.440219
23903.46000000,23910.38000000,23896.79000000,23898.99000000,99.36257000,1289200.836247,1085832.792452
23898.29000000,23900.55000000,23893.40000000,23896.70000000,65.82477000,817136.934674,755849.369428
23896.70000000,23899.40000000,23888.45000000,23890.83000000,65.57130000,917053.795126,649561.333981
23890.03000000,23899.08000000,23886.19000000,23896.60000000,90.56103000,981687.248930,1182016.888749
23896.60000000,23899.48000000,23883.67000000,23883.69000000,124.00136000,1560161.970155,1402318.840730
23884.53000000,23891.50000000,23880.68000000,23887.11000000,94.24967000,1104849.438782,1146318.529350
23886.42000000,23889.00000000,23879.14000000,23880.78000000,110.56096000,1184167.118346,1456367.167726
23880.78000000,23884.98000000,23878.17000000,23882.70000000,116.79325000,1258151.682834,1531007.362579
23883.41000000,23885.10000000,23878.12000000,23879.93000000,53.21691000,819045.159865,451787.366685
23879.93000000,23884.26000000,23876.92000000,23881.51000000,93.56253000,1213016.674271,1021143.040724
23882.07000000,23882.16000000,23828.57000000,23843.45000000,700.04713000,9316039.412728,7382768.924284
23843.45000000,23844.43000000,23784.56000000,23805.07000000,978.89365000,13224143.074528,10084563.460362
23805.07000000,23819.40000000,23800.88000000,23815.53000000,223.64675000,2918080.691118,2407274.930143
23815.53000000,23820.89000000,23783.54000000,23810.72000000,277.05877000,3199782.040423,3395056.288489
23810.73000000,23826.60000000,23805.49000000,23807.72000000,215.68749000,2840083.751753,2296779.234464
23806.91000000,23824.98000000,23806.91000000,23823.16000000,119.99386000,1228164.712177,1629411.439062
23823.65000000,23825.52000000,23803.00000000,23810.25000000,203.93698000,2469312.034271,2386992.315921
23811.41000000,23830.00000000,23808.00000000,23813.76000000,296.64295000,3576281.082701,3488879.814311
23813.47000000,23829.92000000,23790.86000000,23800.54000000,392.61563000,5011350.423648,4335442.360367
23801.44000000,23804.86000000,23780.00000000,23797.93000000,398.70387000,4987795.098948,4498991.308096
23798.90000000,23812.38000000,23796.37000000,23811.04000000,160.02587000,1700958.933000,2108708.776431
23811.95000000,23822.00000000,23803.09000000,23815.68000000,264.67356000,3152938.319406,3149703.040830
23815.66000000,23839.70000000,23813.50000000,23835.68000000,204.28257000,2332101.268737,2535836.980222
23835.67000000,23835.88000000,23819.11000000,23822.87000000,253.51708000,2975457.616944,3064805.208280
23823.34000000,23838.78000000,23820.30000000,23835.87000000,107.18590000,1224899.907638,1329289.870752
23835.87000000,23866.05000000,23834.49000000,23858.27000000,268.60309000,3112915.693026,3293278.096959
23857.20000000,23865.73000000,23850.94000000,23852.54000000,141.96734000,1592779.187457,1794061.200755
23853.68000000,23855.49000000,23841.37000000,23850.09000000,107.62925000,1415078.797317,1151702.948857
23850.10000000,23854.59000000,23842.12000000,23847.55000000,79.56331000,1028752.512104,868697.742623
23846.38000000,23863.43000000,23845.79000000,23862.82000000,154.02934000,1668744.570339,2005666.842134
23862.82000000,23865.12000000,23850.00000000,23855.10000000,109.86618000,1381702.071094,1239387.830470
23854.06000000,23857.67000000,23848.09000000,23852.97000000,87.55230000,892195.305937,1196152.361258
23852.31000000,23864.24000000,23849.09000000,23861.16000000,124.78141000,1610074.270090,1366618.603163
23861.16000000,23874.63000000,23845.84000000,23869.40000000,223.74092000,2478257.721082,2860226.781201
23869.40000000,23872.28000000,23856.37000000,23860.14000000,215.87490000,2915709.900872,2235396.797888
23860.14000000,23860.27000000,23854.00000000,23857.43000000,87.48418000,1420984.889068,666199.041337
23857.43000000,23862.53000000,23850.22000000,23853.05000000,106.90825000,1311189.288916,1239205.997772
23853.05000000,23859.76000000,23850.58000000,23851.30000000,90.15055000,1131067.187045,1019392.673425
23851.30000000,23853.63000000,23842.27000000,23848.51000000,103.99831000,1310204.688689,1169896.579745
23847.51000000,23865.30000000,23845.91000000,23863.93000000,103.28732000,957359.693419,1506635.862984
23863.93000000,23872.58000000,23861.77000000,23868.81000000,114.19523000,1395615.836751,1329926.490573
23869.55000000,23883.00000000,23867.01000000,23879.65000000,113.73708000,1256143.671833,1459415.586964
23879.65000000,23889.02000000,23871.62000000,23884.99000000,157.04274000,1606129.747434,2144271.285376
23884.99000000,23895.20000000,23871.62000000,23874.84000000,166.21614000,2214414.576954,1755350.372759
23874.24000000,23881.58000000,23855.82000000,23857.80000000,162.88246000,2207082.247417,1680730.327370
23857.80000000,23864.52000000,23856.32000000,23856.88000000,92.56822000,1225909.086562,982772.641820
23856.88000000,23859.37000000,23845.68000000,23849.61000000,124.92162000,1623914.240201,1355640.178764
23849.61000000,23860.78000000,23848.59000000,23851.58000000,110.98691000,1284752.558233,1362764.535473
23851.58000000,23861.50000000,23850.73000000,23852.80000000,66.13660000,845927.069924,731726.383909
23852.80000000,23860.31000000,23851.94000000,23853.46000000,52.18435000,607422.901914,637424.738280
23853.80000000,23859.59000000,23852.50000000,23857.44000000,55.03017000,616292.512559,696480.835952
23857.44000000,23871.47000000,23856.61000000,23871.19000000,108.06470000,1177853.295624,1401031.665296
23870.40000000,23874.49000000,23865.64000000,23868.70000000,125.77331000,1154169.830284,1847993.374853
23869.15000000,23880.00000000,23864.79000000,23875.29000000,107.47515000,1261814.495912,1304027.010375
23874.59000000,23881.64000000,23872.05000000,23877.77000000,86.05490000,1058055.164201,996642.925706
23877.61000000,23902.36000000,23875.62000000,23892.81000000,238.77714000,2629684.242879,3074850.088744
